episode,train_step,EpisodeLength,TotalReward,EpisodeTime
7617,460000,68,93.21029570698738,0.4864009000002625
7618,460000,68,93.28120638430119,0.5036398000002009
7619,460000,68,93.21617994457483,0.4840499000001728
7620,460000,67,93.30118422210217,0.5138013999994655
7621,460000,67,93.31460934132338,0.5418122999999468
7622,460000,67,93.32008080929518,0.517809799999668
7623,460000,67,93.35333573445678,0.4864804999997432
7624,460000,67,93.32509300112724,0.48385029999917606
7625,460000,67,93.37011650763452,0.5175630000003366
7626,460000,67,93.32258307933807,0.5128002999999808
7627,461000,67,93.39522006595507,0.4974953999999343
7628,461000,67,93.40000274827617,0.5411971999992602
7629,461000,68,93.28153816051781,0.4736814999996568
7630,461000,67,93.3680949062109,0.5320431000000099
7631,461000,67,93.31926472485065,0.47167590000026394
7632,461000,67,93.3609609156847,0.5207093999997596
7633,461000,67,93.30456326156855,0.4975173000002542
7634,461000,67,93.35621767491102,0.5053092999996807
7635,461000,67,93.35170888155699,0.4373425000003408
7636,461000,67,93.38209928758442,0.5008349999998245
7637,461000,67,93.37383085489273,0.4885967999998684
7638,461000,67,93.36790423095226,0.4724768000005497
7639,461000,67,93.31748577952385,0.4796139000000039
7640,461000,67,93.39205188024789,0.4847652000007656
7641,461000,66,93.4167034253478,0.521099000000504
7642,461000,67,93.40017037617916,0.5131896000002598
7643,461000,67,93.32771664112806,0.513437999999951
7644,461000,67,93.30052949488163,0.514717500000188
7645,461000,67,93.31790715456009,0.523007100000541
7646,461000,67,93.30755132436752,0.5085294000000431
7647,461000,67,93.40019226844743,0.4438209999998435
7648,461000,67,93.30124758929014,0.5084170999998605
7649,461000,68,93.21069223433733,0.48012740000012855
7650,461000,67,93.39606882166117,0.45941880000009405
7651,461000,67,93.3950387891382,0.46167049999985466
7652,461000,67,93.3022972792387,0.5247595000000729
7653,461000,67,93.32473959773779,0.49358010000014474
7654,462000,67,93.30352509021759,0.5474015999998301
7655,462000,67,93.35003699362278,0.4628255999996327
7656,462000,67,93.3228700235486,0.4974560000000565
7657,462000,68,93.29421176481992,0.4430720999998812
7658,462000,67,93.33622618764639,0.46875420000014856
7659,462000,67,93.36048485338688,0.49128749999999854
7660,462000,67,93.30782328546047,0.47755700000016077
7661,462000,67,93.30122998356819,0.5208585999998832
7662,462000,67,93.30786640942097,0.5215478999998595
7663,462000,67,93.39768777880818,0.48178639999969164
7664,462000,67,93.30358856916428,0.47311590000026627
7665,462000,67,93.37914507649839,0.5335049999994226
7666,462000,67,93.39007493574172,0.4484502000004795
7667,462000,67,93.30513504892588,0.49706289999994624
7668,462000,66,93.49722528969869,0.4944623000001229
7669,462000,67,93.39712195214815,0.4827842000004239
7670,462000,67,93.32617820054293,0.5316872999992484
7671,462000,67,93.30367006361485,0.5010959999999614
7672,462000,67,93.32551518827677,0.5222318999994968
7673,462000,66,93.44728099182248,0.5295562000001155
7674,462000,68,93.29959636885906,0.4797578000006979
7675,462000,67,93.3007325232029,0.5074496999995972
7676,462000,67,93.38861089199781,0.5040654999993421
7677,462000,67,93.3085448294878,0.4851712999998199
7678,462000,66,93.40656292438507,0.4981841999997414
7679,462000,67,93.30123525112867,0.5211493999995582
7680,462000,67,93.39470554469153,0.49068830000032904
7681,462000,67,93.36363684386015,0.4630598000003374
7682,462000,67,93.36699127033353,0.47974340000018856
7683,463000,68,93.22015921026468,0.5068278999997347
7684,463000,68,93.24139922484756,0.5054311000003509
7685,463000,67,93.30217050015926,0.46850610000001325
7686,463000,68,93.25080489739776,0.5104768999999578
7687,463000,67,93.31142094731331,0.4955986999993911
7688,463000,67,93.31514456123114,0.4872211000001698
7689,463000,68,93.21421553194523,0.46723629999996774
7690,463000,67,93.33331413567066,0.4607447999997021
7691,463000,67,93.40007238889848,0.47280720000071597
7692,463000,67,93.38400038331747,0.480725600000369
7693,463000,68,93.21993358433247,0.5412103999997271
7694,463000,68,93.21003903448582,0.5048959999994622
7695,463000,67,93.30116864293814,0.5146587999997791
7696,463000,68,93.21308468282223,0.5232133999998041
7697,463000,67,93.36842282861471,0.5185989000001427
7698,463000,67,93.31176102906466,0.5055899999997564
7699,463000,67,93.30146071314812,0.49259320000055595
7700,463000,69,93.1491557508707,0.4805467000005592
7701,463000,68,93.29799588653259,0.47221300000001065
7702,463000,67,93.37310470826924,0.4823372000000745
7703,463000,67,93.31480089575052,0.5215689000006023
7704,463000,68,93.22992531955242,0.4965306000003693
7705,463000,67,93.37886759266257,0.4757681999999477
7706,463000,67,93.33509127050638,0.4944781000003786
7707,463000,66,93.40271658450365,0.5237848000006124
7708,463000,68,93.26320838555694,0.5064187999996648
7709,463000,67,93.31917422264814,0.49073889999999665
7710,464000,68,93.2958380668424,0.4706765999999334
7711,464000,67,93.30360665172338,0.4907138999997187
7712,464000,67,93.35141269862652,0.41893660000005184
7713,464000,68,93.21622847765684,0.46437130000049365
7714,464000,67,93.33111032098532,0.5182205000000977
7715,464000,67,93.30376263707876,0.45880420000048616
7716,464000,67,93.30590435117483,0.4928655000003346
7717,464000,67,93.30649139732122,0.5098570000000109
7718,464000,67,93.31095398962498,0.4954813999993348
7719,464000,67,93.35472854599357,0.49053749999984575
7720,464000,67,93.31025166809559,0.5152644999998302
7721,464000,67,93.31245002895594,0.4785825000008117
7722,464000,68,93.21242135763168,0.541406299999835
7723,464000,67,93.30264144390821,0.5159154000002673
7724,464000,68,93.21472616493702,0.4758067000002484
7725,464000,68,93.21570884436369,0.45021340000039345
7726,464000,67,93.3095129057765,0.48457629999938945
7727,464000,68,93.29154614545405,0.4886022000000594
7728,464000,68,93.2176378890872,0.47345430000041233
7729,464000,67,93.30102745443583,0.5046560999999201
7730,464000,67,93.30199862271547,0.5188139000001684
7731,464000,67,93.31760988384485,0.520000199999231
7732,464000,67,93.36951545253396,0.4595307999998113
7733,464000,67,93.31125865131617,0.4936986999991859
7734,464000,68,93.26986706256866,0.4961457999997947
7735,464000,67,93.30064710229635,0.5590447999993557
7736,464000,67,93.30258571356535,0.5009762999998202
7737,465000,67,93.31675570458174,0.49191890000020067
7738,465000,68,93.296981762629,0.4657235999993645
7739,465000,67,93.30143600702286,0.4754225000006045
7740,465000,67,93.34677406400442,0.5367921999995815
7741,465000,68,93.21956833451986,0.5021710999999414
7742,465000,67,93.32428094744682,0.45624429999952554
7743,465000,67,93.37328846938908,0.44792409999990923
7744,465000,67,93.30169676989317,0.4639096000000791
7745,465000,68,93.28676785621792,0.5489730999997846
7746,465000,67,93.38566092122346,0.482774199999767
7747,465000,67,93.36920161545277,0.45523039999989123
7748,465000,67,93.30633734166622,0.48271810000005644
7749,465000,67,93.30414604395628,0.4777518000000782
7750,465000,67,93.30202817171812,0.5553108000003704
7751,465000,67,93.39636128372513,0.507308500000363
7752,465000,67,93.30173896253109,0.49806059999991703
7753,465000,67,93.3016820922494,0.4954190999997081
7754,465000,68,93.22179559618235,0.4720017999998163
7755,465000,66,93.40353567898273,0.5184883000001719
7756,465000,66,93.44957557320595,0.5160368999995626
7757,465000,67,93.30494080483913,0.5112983000008171
7758,465000,67,93.30158039182425,0.4898252000002685
7759,465000,67,93.32248509675264,0.4820021000004999
7760,465000,67,93.30700284987688,0.4736341999996512
7761,465000,68,93.29160394705832,0.5253818999999567
7762,465000,67,93.30269242078066,0.544516100000692
7763,465000,67,93.31068504601717,0.4905077000003075
7764,465000,68,93.22441948205233,0.4780482000005577
7765,465000,67,93.33848159015179,0.46147320000000036
7766,466000,67,93.31395203620195,0.5048097999997481
7767,466000,67,93.39854101254605,0.48226100000010774
7768,466000,67,93.32228435575962,0.4794401999997717
7769,466000,66,93.44516367092729,0.4805047999998351
7770,466000,67,93.39693736773916,0.4848830999999336
7771,466000,67,93.34710521623492,0.4909717999998975
7772,466000,67,93.34662809222937,0.48018709999996645
7773,466000,67,93.33268162608147,0.4637728999996398
7774,466000,67,93.31890801340342,0.46319080000012036
7775,466000,67,93.33641726523638,0.5112902000000759
7776,466000,67,93.37992402166128,0.5266706000002159
7777,466000,67,93.39957712142495,0.48497210000005
7778,466000,67,93.4000823916349,0.5192243999999846
7779,466000,67,93.30509267002344,0.5185507999995025
7780,466000,67,93.35837844759226,0.4767327999998088
7781,466000,67,93.38436423614621,0.45557110000027023
7782,466000,68,93.29678897885606,0.4950231000002532
7783,466000,67,93.30624075978994,0.45897469999999885
7784,466000,67,93.31520811468363,0.5150263000004998
7785,466000,67,93.3101446479559,0.5059849999997823
7786,466000,67,93.35266051441431,0.4768701000002693
7787,466000,68,93.30028056415495,0.5111919000000853
7788,466000,67,93.30061426013708,0.4879489000004469
7789,466000,67,93.33753994852304,0.4785207000004448
7790,466000,67,93.3321929872036,0.4800671000002694
7791,466000,67,93.32757695764303,0.5224672999993345
7792,466000,67,93.35752207785845,0.4707339000005959
7793,467000,67,93.38736416492611,0.4780922999998438
7794,467000,67,93.3676696754992,0.5653339999998934
7795,467000,67,93.31210558116436,0.5080381999996462
7796,467000,67,93.30341930687428,0.4806632999998328
7797,467000,67,93.31082905828953,0.4756708000004437
7798,467000,67,93.37730611115694,0.4432670000005601
7799,467000,67,93.30313300341368,0.4967429999996966
7800,467000,67,93.38682478107512,0.5049949000003835
7801,467000,67,93.38935579452664,0.49898530000064056
7802,467000,67,93.39941154251574,0.47294789999978093
7803,467000,67,93.30572401732206,0.4412153000002945
7804,467000,68,93.21549534797668,0.4793369999997594
7805,467000,67,93.30359623581171,0.5624889000000621
7806,467000,68,93.22007154673338,0.5288534999999683
7807,467000,67,93.37520976737142,0.4659353999995801
7808,467000,67,93.33155524730682,0.5458086999997249
7809,467000,67,93.3360670208931,0.47171849999995175
7810,467000,67,93.33462779223919,0.4659067000002324
7811,467000,67,93.3769502658397,0.5080593000002409
7812,467000,67,93.3030870333314,0.508781700000327
7813,467000,67,93.34094973281026,0.48217190000013943
7814,467000,67,93.39007907081395,0.5165717999998378
7815,467000,68,93.29228811338544,0.4466229999998177
7816,467000,67,93.37813790515065,0.4900489000001471
7817,467000,67,93.36638558283448,0.4677230999996027
7818,467000,68,93.29932945175096,0.5359560999995665
7819,467000,67,93.31613554060459,0.4755616000002192
7820,467000,67,93.31328988820314,0.4398185000000012
7821,467000,67,93.37209448777139,0.5019239000002926
7822,468000,68,93.27538795024157,0.4920984000000317
7823,468000,68,93.3003267656702,0.4847657000000254
7824,468000,67,93.30160626769066,0.4662319999997635
7825,468000,68,93.23253766447306,0.4645203999998557
7826,468000,68,93.22718729823828,0.5478540000003704
7827,468000,67,93.34263624995947,0.5534021999992547
7828,468000,67,93.33220165222883,0.4718825999998444
7829,468000,67,93.30345363169909,0.5444514999999228
7830,468000,67,93.39479928463697,0.5116195999999036
7831,468000,67,93.3295595496893,0.48120380000000296
7832,468000,67,93.33124675601721,0.5020340000000942
7833,468000,67,93.30888660997152,0.4488626000002114
7834,468000,67,93.37602899968624,0.45630789999995613
7835,468000,67,93.33398585021496,0.46087009999973816
7836,468000,67,93.37743896245956,0.4550387999997838
7837,468000,67,93.31729711592197,0.5432855999997628
7838,468000,67,93.30369668453932,0.4541825999995126
7839,468000,67,93.33784481137991,0.5136857999996209
7840,468000,66,93.4823648892343,0.4942682999999306
7841,468000,66,93.45745900645852,0.4853909000003114
7842,468000,67,93.32811073958874,0.4588565000003655
7843,468000,67,93.32005444169044,0.5012262999998711
7844,468000,67,93.3652294613421,0.5263377000001128
7845,468000,67,93.33921035006642,0.5230917999997473
7846,468000,67,93.30948117375374,0.49167790000046807
7847,468000,67,93.32510810345411,0.4855462000004991
7848,468000,67,93.38649491686374,0.5329124999998385
7849,469000,67,93.30464147776365,0.5296994000000268
7850,469000,67,93.30236807465553,0.46708119999948394
7851,469000,68,93.25454771146178,0.4630832000002556
7852,469000,67,93.37017464637756,0.5240190000004077
7853,469000,67,93.31108570843935,0.46227120000003197
7854,469000,67,93.38368372246623,0.5318581000001359
7855,469000,67,93.35496732592583,0.4693212999991374
7856,469000,67,93.39304920798168,0.46470120000049064
7857,469000,67,93.34687919169664,0.4554446000001917
7858,469000,67,93.39976361504523,0.45472009999957663
7859,469000,67,93.38540987670422,0.5307064999997237
7860,469000,67,93.37416110746562,0.5213659999999436
7861,469000,67,93.39957736374345,0.5181023999994068
7862,469000,67,93.30454552918673,0.4558483000000706
7863,469000,67,93.30172824114561,0.5231206999997084
7864,469000,67,93.3932212763466,0.45296780000080616
7865,469000,67,93.3820950128138,0.5272384999998394
7866,469000,67,93.30233883857727,0.5319037999997818
7867,469000,67,93.31366916745901,0.4960851999994702
7868,469000,67,93.30540033429861,0.514050199999474
7869,469000,67,93.30286156386137,0.5426416000000245
7870,469000,67,93.38139787875116,0.4755315000002156
7871,469000,67,93.38703443389386,0.46968179999930726
7872,469000,68,93.20947936177254,0.5127417000003334
7873,469000,68,93.27836473844945,0.4993023999995785
7874,469000,68,93.2149233520031,0.5104048999992301
7875,469000,67,93.31251158565283,0.5209850000001097
7876,470000,69,93.12172102928162,0.5531664999998611
7877,470000,69,93.10987940430641,0.5017815999999584
7878,470000,69,93.14617256820202,0.5125713999996151
7879,470000,69,93.1263883933425,0.4661578000004738
7880,470000,69,93.19727409468032,0.5684253999997964
7881,470000,69,93.14159128069878,0.5628989000006186
7882,470000,69,93.13885010033846,0.46091710000018793
7883,470000,69,93.14042067155242,0.5313193000001775
7884,470000,69,93.14579370990396,0.5285715999998502
7885,470000,70,93.05320491269231,0.4961858000006032
7886,470000,69,93.11765576153994,0.4640800000006493
7887,470000,69,93.12458042800426,0.48561919999974634
7888,470000,69,93.11596443504095,0.5525078999999096
7889,470000,69,93.1152064949274,0.487221800000043
7890,470000,70,93.02906366437674,0.5108663999999408
7891,470000,69,93.19314566301182,0.5313467000005403
7892,470000,69,93.1094525679946,0.4540386999997281
7893,470000,68,93.28819892648607,0.5049952999997913
7894,470000,68,93.2713322173804,0.4999948000004224
7895,470000,68,93.21040941029787,0.5341803000001164
7896,470000,68,93.26698120683432,0.5111229999993157
7897,470000,68,93.2052254602313,0.5094094000005498
7898,470000,67,93.32049560546875,0.48647909999999683
7899,470000,67,93.30677106231451,0.46463409999978467
7900,470000,68,93.21896621584892,0.5128360999997312
7901,470000,68,93.24892596527934,0.5360586999995576
7902,470000,68,93.21527896076441,0.5409824999996999
7903,470000,68,93.20950372517109,0.4545432000004439
7904,470000,69,93.12666108459234,0.5057447999997748
7905,471000,69,93.13693505525589,0.5263725999993767
7906,471000,69,93.12534715235233,0.49380550000023504
7907,471000,69,93.11500494927168,0.51171499999964
7908,471000,69,93.11712907254696,0.5251577999997608
7909,471000,68,93.29482836602256,0.4899493999992046
7910,471000,68,93.30046960383152,0.5132522999992943
7911,471000,69,93.13660249859095,0.5411002000000735
7912,471000,69,93.10662512481213,0.5303224999997838
7913,471000,69,93.11095037311316,0.49894880000010744
7914,471000,69,93.11002480983734,0.5266467999999804
7915,471000,68,93.2119445130229,0.5127859000003809
7916,471000,68,93.224624581635,0.4781767000004038
7917,471000,69,93.10629463195801,0.4989402000001064
7918,471000,69,93.18920960091054,0.48738549999961833
7919,471000,68,93.21323049813509,0.47254070000053616
7920,471000,69,93.18016659282148,0.4611119000001054
7921,471000,68,93.21378222852945,0.4917366999998194
