episode,train_step,EpisodeLength,TotalReward,EpisodeTime
3232,403000,67,93.34087711945176,0.5323583999997936
3233,403000,67,93.35722367092967,0.5536582000004273
3234,403000,68,93.30114682333078,0.4687411000004431
3235,403000,68,93.23379810154438,0.5123038000001543
3236,403000,68,93.22982466965914,0.5417515999997704
3237,404000,68,93.29553064424545,0.5093842999995104
3238,404000,68,93.25010658055544,0.5244511999999304
3239,404000,68,93.24507353454828,0.5499883000002228
3240,404000,68,93.22076073288918,0.5185996999998679
3241,404000,69,93.19075322337449,0.4854304000000411
3242,404000,68,93.24432408064604,0.5498044000005393
3243,404000,68,93.24293832108378,0.5103669999998601
3244,404000,68,93.20783980935812,0.46140050000030897
3245,404000,68,93.21536888927221,0.49605520000022807
3246,404000,68,93.21790207922459,0.5214716000000408
3247,404000,68,93.26728751137853,0.4202351000003546
3248,404000,68,93.2783263809979,0.47634939999989
3249,404000,68,93.29159712977707,0.4819478999997955
3250,404000,68,93.28109819069505,0.4682340999997905
3251,404000,68,93.26511358842254,0.5284637000004295
3252,404000,67,93.32531630247831,0.4434948999996777
3253,404000,68,93.29999025026336,0.5306967000005898
3254,404000,68,93.2497385814786,0.5192295000006197
3255,404000,67,93.38144197687507,0.49485209999966173
3256,404000,67,93.3549462556839,0.4907100000000355
3257,404000,68,93.29432965628803,0.528444199999285
3258,404000,67,93.3224794715643,0.46913969999968685
3259,404000,67,93.33349475264549,0.5152207000000999
3260,404000,68,93.28751878067851,0.47773119999965274
3261,404000,67,93.37328421324492,0.51166959999955
3262,405000,67,93.3683072514832,0.47677629999998317
3263,405000,68,93.30334916245192,0.48773049999999785
3264,405000,68,93.2812360022217,0.510141300000214
3265,405000,68,93.30354713263978,0.5082459000004746
3266,405000,67,93.35315079987049,0.4907327000000805
3267,405000,67,93.32736827433109,0.5423264000000927
3268,405000,67,93.36635057255626,0.5057748999997784
3269,405000,68,93.30620375390572,0.5463763999996445
3270,405000,67,93.34527387097478,0.5072732000007818
3271,405000,67,93.40123597049387,0.5135968999993565
3272,405000,68,93.25308910384774,0.5272479000004751
3273,405000,67,93.31705791503191,0.45414509999955044
3274,405000,68,93.23477424681187,0.4718384000007063
3275,405000,68,93.28520187363029,0.544518199999402
3276,405000,68,93.21662026643753,0.5008263999998235
3277,405000,67,93.3876778529957,0.49070299999948475
3278,405000,68,93.2448401376605,0.4740234999999302
3279,405000,68,93.2118266299367,0.513653300000442
3280,405000,68,93.27028460800648,0.4734152000000904
3281,405000,68,93.22364693135023,0.45034039999973174
3282,405000,68,93.27303630113602,0.5199951000004148
3283,405000,68,93.28678154759109,0.5328964000000269
3284,405000,68,93.21346387267113,0.5061216000003697
3285,405000,67,93.35723641887307,0.508822799999507
3286,405000,67,93.3218901231885,0.5409195000002001
3287,405000,68,93.23280353099108,0.5334788000000117
3288,406000,67,93.38232670165598,0.5099772999992638
3289,406000,67,93.36299370974302,0.5276530000001003
3290,406000,67,93.39466113783419,0.44510450000052515
3291,406000,67,93.32614709436893,0.5321619999995164
3292,406000,67,93.36300901323557,0.5027336000002833
3293,406000,67,93.33912251517177,0.47859559999960766
3294,406000,67,93.33852621912956,0.48273560000052385
3295,406000,67,93.36697230488062,0.5098591999994824
3296,406000,67,93.3229319602251,0.5067436999997881
3297,406000,67,93.3120381012559,0.47992729999987205
3298,406000,67,93.32018227875233,0.5089907999999923
3299,406000,67,93.36261487007141,0.48319309999988036
3300,406000,67,93.31663677096367,0.5290613000006488
3301,406000,68,93.22626971453428,0.5118774999991729
3302,406000,67,93.33159178495407,0.4800988999995752
3303,406000,68,93.26274234056473,0.48464960000001156
3304,406000,68,93.24992411956191,0.4715972999993028
3305,406000,67,93.31563448905945,0.4478454000000056
3306,406000,67,93.3545003682375,0.4974908999993204
3307,406000,67,93.33489260822535,0.5367857000001095
3308,406000,67,93.37145006842911,0.5363248000003296
3309,406000,68,93.21525582671165,0.45457099999930506
3310,406000,68,93.27536811493337,0.5110611999998582
3311,406000,67,93.36564396694303,0.5226221000002624
3312,406000,68,93.30232063261792,0.463478199999372
3313,406000,67,93.39988614624599,0.5243793999998161
3314,406000,67,93.34935666248202,0.520593899999767
3315,406000,68,93.23190668970346,0.48240420000001905
3316,407000,67,93.34998826310039,0.5182967000000644
3317,407000,68,93.20852083712816,0.5554410999993706
3318,407000,68,93.27239191904664,0.5231830000002446
3319,407000,68,93.21614567935467,0.5075962999999319
3320,407000,68,93.30024112318642,0.48384299999997893
3321,407000,68,93.2936499118805,0.49085050000030606
3322,407000,67,93.3670874685049,0.4753614999999627
3323,407000,68,93.30452874985605,0.48795239999981277
3324,407000,68,93.28403477743268,0.47663680000005115
3325,407000,67,93.36902292072773,0.5222076999998535
3326,407000,68,93.29844014067203,0.513415200000054
3327,407000,68,93.27818928286433,0.49549370000022464
3328,407000,67,93.32663518190384,0.5406521000004432
3329,407000,67,93.31818202137947,0.5376254000002518
3330,407000,68,93.29777125455439,0.494880700000067
3331,407000,68,93.27060520835221,0.4959350999997696
3332,407000,68,93.2513136677444,0.45444860000043263
3333,407000,68,93.25723486021161,0.5019408999996813
3334,407000,68,93.22490867227316,0.4909182999999757
3335,407000,67,93.40023700074016,0.5541802999996435
3336,407000,68,93.21319749951363,0.4957280999997238
3337,407000,68,93.30444146948867,0.4493702999998277
3338,407000,68,93.23692927509546,0.5598362000000634
3339,407000,68,93.29749785433523,0.4846713000006275
3340,407000,68,93.23678819090128,0.47186039999996865
3341,408000,68,93.22525154799223,0.49967390000074374
3342,408000,68,93.26118690893054,0.5385576999997284
3343,408000,68,93.2354404553771,0.5002916999992522
3344,408000,68,93.30048794698087,0.49213760000020557
3345,408000,68,93.23441588878632,0.4704600000004575
3346,408000,68,93.26242848485708,0.5119856999999683
3347,408000,68,93.2338397949934,0.5045620000000781
3348,408000,68,93.24561576545238,0.49357899999995425
3349,408000,68,93.2675818502903,0.5320824999998877
3350,408000,68,93.2975533856079,0.5201293000000078
3351,408000,68,93.21210021525621,0.49431989999993675
3352,408000,68,93.22329796105623,0.5240316999997958
3353,408000,68,93.23283027857542,0.5047491000004811
3354,408000,68,93.22081201523542,0.4752232999999251
3355,408000,69,93.17290456779301,0.5750104999997347
3356,408000,69,93.15135744214058,0.4816869999995106
3357,408000,68,93.27761627174914,0.5291680999998789
3358,408000,69,93.14616898447275,0.534674300000006
3359,408000,68,93.25452870130539,0.5133431000003839
3360,408000,68,93.23960454016924,0.5434351999992941
3361,408000,68,93.27380558475852,0.5172665000000052
3362,408000,68,93.29104145709425,0.49085999999988417
3363,408000,68,93.27817037329078,0.46869150000020454
3364,408000,69,93.19327504187822,0.49064670000007027
3365,408000,69,93.13521652668715,0.4814585000003717
3366,408000,68,93.2198771238327,0.5688238000002457
3367,408000,68,93.26097285374999,0.43955499999992753
3368,409000,68,93.27040275931358,0.5181003999996392
3369,409000,68,93.23604138195515,0.5098996999995506
3370,409000,68,93.24314153939486,0.5831798999997773
3371,409000,68,93.28443809971213,0.48682300000018586
3372,409000,68,93.24265596270561,0.468599599999834
3373,409000,68,93.296227122657,0.5282056999994893
3374,409000,68,93.23782039433718,0.5050872000001618
3375,409000,68,93.24256304651499,0.5021876000000702
3376,409000,68,93.26743865013123,0.49894729999959964
3377,409000,68,93.21687907725573,0.4869365000004109
3378,409000,67,93.40181671781465,0.5425046999998813
3379,409000,68,93.28142209723592,0.5052841000006083
3380,409000,68,93.26065069064498,0.5423237999993944
3381,409000,68,93.21956700831652,0.5544737999998688
3382,409000,69,93.1689557209611,0.49552350000067236
3383,409000,68,93.27549037523568,0.4897681000002194
3384,409000,69,93.1203109100461,0.5068903999999748
3385,409000,69,93.19080683588982,0.5450013999998191
3386,409000,68,93.2120037600398,0.4881859000006443
3387,409000,68,93.2511710897088,0.47124129999974684
3388,409000,68,93.26472705975175,0.5422950000001947
3389,409000,68,93.2383871525526,0.5140964000001986
3390,409000,68,93.25216528773308,0.5070634000003338
3391,409000,68,93.29965740162879,0.4990459999999075
3392,409000,68,93.27324987016618,0.5222057999999379
3393,410000,68,93.28080149181187,0.5035272000004625
3394,410000,68,93.2674512527883,0.4980805999994118
3395,410000,68,93.30380108713871,0.5010810000003403
3396,410000,68,93.25119634345174,0.5184202999998888
3397,410000,68,93.23527776449919,0.5452438000002076
3398,410000,68,93.26150785014033,0.5285025000002861
3399,410000,68,93.22767076641321,0.5173157999997784
3400,410000,68,93.23794711381197,0.4864151000001584
3401,410000,68,93.26742270588875,0.47186099999998987
3402,410000,68,93.26773960143328,0.5337672000005114
3403,410000,68,93.26431616395712,0.5242146999999022
3404,410000,68,93.29526716377586,0.46630240000013146
3405,410000,68,93.24077355489135,0.5503491999998005
3406,410000,68,93.2158110961318,0.5367655999998533
3407,410000,68,93.25904294103384,0.4952864999995654
3408,410000,68,93.22332233935595,0.5215348000001541
3409,410000,68,93.2471579797566,0.4944582999996783
3410,410000,68,93.25985929369926,0.531625399999939
3411,410000,68,93.24015505984426,0.5412378000000899
3412,410000,68,93.21869345009327,0.5190026000000216
3413,410000,68,93.27606021612883,0.5182170999996742
3414,410000,68,93.28173189237714,0.5295507000000725
3415,410000,67,93.37075332179666,0.4519771999994191
3416,410000,67,93.34164889156818,0.5015166000002864
3417,410000,68,93.2159740626812,0.45814160000008997
3418,411000,67,93.36922628991306,0.5637580000002345
3419,411000,67,93.38979294430465,0.5352885000002061
3420,411000,67,93.36903454363346,0.4873545999998896
3421,411000,67,93.35470327362418,0.4732280999996874
3422,411000,67,93.3304376155138,0.525084799999604
3423,411000,68,93.32504220632836,0.5000386000001527
3424,411000,67,93.34317054599524,0.4072857999999542
3425,411000,67,93.31002058833838,0.4860441000000719
3426,411000,67,93.33771643787622,0.4419502000000648
3427,411000,67,93.34379887208343,0.4222050999997009
3428,411000,67,93.38963114004582,0.49916919999941456
3429,411000,67,93.39801286091097,0.5622612000006484
3430,411000,67,93.34929579868913,0.5038511999991897
3431,411000,68,93.2266940921545,0.504629300000488
3432,411000,68,93.30014249007218,0.47233909999977186
3433,411000,68,93.30053811769176,0.5432553999999072
3434,411000,68,93.24711699038744,0.5303119999998671
3435,411000,68,93.22241819649935,0.5281418000004123
3436,411000,68,93.21191573888063,0.4663648000005196
3437,411000,68,93.2204350978136,0.5001242999996975
3438,411000,67,93.40014028165024,0.4590447000000495
3439,411000,67,93.32770032435656,0.5261390000005122
3440,411000,67,93.32142078131437,0.4713683999998466
3441,411000,67,93.33483263105154,0.4759502999995675
3442,411000,68,93.3017949948553,0.5142126000000644
3443,411000,67,93.32778992503881,0.4946583000000828
3444,411000,67,93.33332240581512,0.5297507000004771
3445,412000,67,93.35242335498333,0.5278534999997646
3446,412000,67,93.34360708668828,0.5127134999993359
3447,412000,67,93.37015180662274,0.4925285999997868
3448,412000,67,93.3745177295059,0.4889413999999306
3449,412000,67,93.40258388523944,0.4965913999994882
3450,412000,67,93.33190100640059,0.5342147000001205
3451,412000,67,93.40033379502711,0.4422626000005039
3452,412000,67,93.38640044536442,0.5489129999996294
3453,412000,67,93.38711012434214,0.5005048000002716
3454,412000,67,93.37883339636028,0.5252467999998771
3455,412000,68,93.24471986293793,0.519433399999798
3456,412000,68,93.28547055181116,0.5033240000002479
3457,412000,68,93.25135103613138,0.49043390000042564
3458,412000,68,93.25820863619447,0.5151992999999493
3459,412000,68,93.24754876643419,0.5338720999998259
3460,412000,68,93.21091097593307,0.45423179999943386
3461,412000,68,93.28959186561406,0.48468400000001566
3462,412000,68,93.22024232149124,0.5126376999996864
3463,412000,67,93.32425165176392,0.46843929999977263
3464,412000,68,93.23119808733463,0.5356235999997807
3465,412000,68,93.25096844509244,0.5551145999997971
3466,412000,68,93.25928219780326,0.5240059999996447
3467,412000,68,93.21842013299465,0.46751619999940885
3468,412000,67,93.39262979850173,0.5231143000000884
3469,412000,68,93.26983768679202,0.554196499999307
3470,413000,68,93.29938546812627,0.5060077999996793
3471,413000,68,93.2434356957674,0.5033472000004622
3472,413000,68,93.26565755158663,0.5435030000007828
3473,413000,68,93.27146466076374,0.49260749999939435
3474,413000,68,93.23262974619865,0.5119182999997065
3475,413000,68,93.23656497895718,0.5408098000007158
3476,413000,68,93.21223622560501,0.48258030000033614
3477,413000,68,93.29030466079712,0.5072597999997015
3478,413000,67,93.32794880867004,0.4713679999995293
3479,413000,68,93.22515289485455,0.5301147000000128
3480,413000,67,93.31905220448971,0.504680200000621
3481,413000,68,93.27350023016334,0.5420499000001655
3482,413000,68,93.21171967685223,0.5001642000006541
3483,413000,68,93.22170907258987,0.4676926000001913
3484,413000,67,93.34178818762302,0.4982675000001109
3485,413000,68,93.2757317814976,0.5568332000002556
3486,413000,68,93.27009287849069,0.522737700000107
3487,413000,69,93.18375699967146,0.5336243000001559
3488,413000,68,93.2932303249836,0.5296054000000368
3489,413000,68,93.2598857395351,0.513102699999763
3490,413000,68,93.21176863461733,0.5027424999998402
3491,413000,68,93.23706722259521,0.5800788000005923
3492,413000,68,93.25540806353092,0.571842000000288
3493,413000,68,93.29944847233128,0.6502346999996007
3494,413000,68,93.26148246973753,0.5398062999993272
3495,414000,68,93.29227422177792,0.5598552000001291
3496,414000,68,93.284942580387,0.5508233000000473
3497,414000,68,93.23120974004269,0.5389549999999872
3498,414000,68,93.23229660838842,0.5187492999993992
3499,414000,68,93.29798710648902,0.4583830999999918
3500,414000,68,93.2873365804553,0.5125012999997125
3501,414000,68,93.22579580545425,0.540162600000258
3502,414000,68,93.22771473228931,0.5312436999993224
3503,414000,68,93.22856929898262,0.48840090000066994
3504,414000,68,93.29301837831736,0.5284762000001137
3505,414000,68,93.2233974635601,0.5275481000007858
3506,414000,68,93.27866558171809,0.4995816000000559
3507,414000,68,93.23172642290592,0.5236185000003388
3508,414000,68,93.2177660241723,0.5079804999995758
3509,414000,68,93.28521872498095,0.5018418999998175
3510,414000,68,93.2460420243442,0.533440299999711
3511,414000,69,93.19391055265442,0.5269513000002917
3512,414000,69,93.19137620832771,0.5807257999995272
3513,414000,68,93.2277465313673,0.5597023000000263
3514,414000,68,93.28670360334218,0.5683012999998027
3515,414000,67,93.36661307141185,0.4994870999998966
3516,414000,68,93.20892551541328,0.5316681999993307
3517,414000,67,93.39956168545177,0.604028499999913
3518,414000,68,93.28914627339691,0.5491338000001633
3519,414000,68,93.21302721649408,0.49666530000013154
3520,414000,68,93.29718598444015,0.5678768999996464
3521,414000,68,93.27677452005446,0.5176418999999441
3522,415000,68,93.30025793879759,0.4693990000005215
3523,415000,68,93.22918584942818,0.49139239999931306
3524,415000,69,93.2022586162202,0.5292465000002267
3525,415000,69,93.18326817825437,0.5392840000004071
3526,415000,68,93.22839118540287,0.595997699999316
3527,415000,68,93.21570365130901,0.5651326999995945
3528,415000,68,93.28734385315329,0.5095114000005196
3529,415000,68,93.23956339806318,0.5355607000001328
3530,415000,68,93.2453437782824,0.5754520999998931
3531,415000,68,93.21904020011425,0.5477516999999352
3532,415000,69,93.1582073122263,0.5184579000006124
3533,415000,68,93.21648097038269,0.47380150000026333
3534,415000,68,93.29148708563298,0.4695146999993085
3535,415000,68,93.30211686575785,0.4819508999999016
3536,415000,68,93.23121736943722,0.5544674000002487
3537,415000,68,93.25594747066498,0.5898090000000593
3538,415000,68,93.24904869124293,0.5397413000000597
